date,name,ath_country,value
1975-12-20,Franz Klammer,AT,36
1975-12-20,Walter Vesti,CH,0
1975-12-20,Herbert Plank,IT,35
1975-12-20,Peter Luescher,CH,0
1975-12-20,Walter Tresch,CH,0
1975-12-20,Hans Enn,AT,0
1975-12-20,Klaus Eberhard,AT,22
1975-12-20,Rene Berthod,CH,2
1975-12-20,Anton Steiner,AT,0
1975-12-20,Ernst Winkler,AT,3
1975-12-20,Erik Haaker,NO,15
1975-12-20,Steve Podborski,CA,1
1975-12-20,Dave Irwin,CA,47
1975-12-20,Ken Read,CA,25
1975-12-20,Werner Grissmann,AT,16
1975-12-20,Michael Veith,DE,4
1975-12-20,Josef Walcher,AT,0
1975-12-20,Bernard Russi,CH,29
1975-12-20,Jim Hunter,CA,2
1975-12-20,Philippe Roux,CH,32
1975-12-20,Dave Murray,CA,4
1975-12-20,Patrice Pellat Finet,FR,3
1975-12-20,Sepp Ferstl,DE,2
1976-01-09,Martin Berthod,CH,0
1976-01-09,Herbert Plank,IT,60
1976-01-09,Werner Grissmann,AT,20
1976-01-09,Franz Klammer,AT,56
1976-01-09,Jim Hunter,CA,8
1976-01-09,Anton Steiner,AT,3
1976-01-09,Walter Tresch,CH,0
1976-01-09,Ken Read,CA,25
1976-01-09,Dave Irwin,CA,47
1976-01-09,Karl Cordin,AT,7
1976-01-09,Bernard Russi,CH,44
1976-01-09,Dave Murray,CA,5
1976-01-09,Hans Enn,AT,0
1976-01-09,Michael Veith,DE,12
1976-01-09,Peter Luescher,CH,0
1976-01-09,Walter Vesti,CH,0
1976-01-09,Philippe Roux,CH,43
1976-01-09,Josef Walcher,AT,0
1976-01-09,Sepp Ferstl,DE,2
1976-01-09,Klaus Eberhard,AT,24
1976-01-09,Patrice Pellat Finet,FR,3
1976-01-09,Rene Berthod,CH,2
1976-01-09,Steve Podborski,CA,1
1976-01-09,Erik Haaker,NO,15
1976-01-09,Ernst Winkler,AT,3
1976-01-10,Karl Cordin,AT,7
1976-01-10,Walter Vesti,CH,0
1976-01-10,Peter Luescher,CH,0
1976-01-10,Walter Tresch,CH,0
1976-01-10,Bernard Russi,CH,44
1976-01-10,Martin Berthod,CH,0
1976-01-10,Hans Enn,AT,0
1976-01-10,Sepp Ferstl,DE,2
1976-01-10,Patrice Pellat Finet,FR,3
1976-01-10,Rene Berthod,CH,2
1976-01-10,Dave Irwin,CA,47
1976-01-10,Klaus Eberhard,AT,24
1976-01-10,Werner Grissmann,AT,20
1976-01-10,Erik Haaker,NO,15
1976-01-10,Ken Read,CA,25
1976-01-10,Ernst Winkler,AT,9
1976-01-10,Michael Veith,DE,20
1976-01-10,Anton Steiner,AT,5
1976-01-10,Philippe Roux,CH,63
1976-01-10,Dave Murray,CA,9
1976-01-10,Jim Hunter,CA,23
1976-01-10,Josef Walcher,AT,1
1976-01-10,Franz Klammer,AT,81
1976-01-10,Herbert Plank,IT,71
1976-01-10,Steve Podborski,CA,4
1976-01-17,Franz Klammer,AT,106
1976-01-17,Patrice Pellat Finet,FR,7
1976-01-17,Philippe Roux,CH,69
1976-01-17,Ken Read,CA,25
1976-01-17,Herbert Plank,IT,71
1976-01-17,Michael Veith,DE,20
1976-01-17,Jim Hunter,CA,23
1976-01-17,Steve Podborski,CA,4
1976-01-17,Erik Haaker,NO,15
1976-01-17,Ernst Winkler,AT,9
1976-01-17,Rene Berthod,CH,2
1976-01-17,Dave Murray,CA,9
1976-01-17,Josef Walcher,AT,1
1976-01-17,Walter Tresch,CH,0
1976-01-17,Peter Luescher,CH,0
1976-01-17,Walter Vesti,CH,0
1976-01-17,Karl Cordin,AT,7
1976-01-17,Sepp Ferstl,DE,5
1976-01-17,Dave Irwin,CA,47
1976-01-17,Klaus Eberhard,AT,35
1976-01-17,Werner Grissmann,AT,28
1976-01-17,Anton Steiner,AT,20
1976-01-17,Martin Berthod,CH,1
1976-01-17,Hans Enn,AT,2
1976-01-17,Bernard Russi,CH,64
1976-01-25,Josef Walcher,AT,16
1976-01-25,Walter Vesti,CH,0
1976-01-25,Erik Haaker,NO,35
1976-01-25,Herbert Plank,IT,71
1976-01-25,Steve Podborski,CA,4
1976-01-25,Franz Klammer,AT,131
1976-01-25,Ken Read,CA,25
1976-01-25,Dave Murray,CA,12
1976-01-25,Dave Irwin,CA,47
1976-01-25,Rene Berthod,CH,2
1976-01-25,Ernst Winkler,AT,9
1976-01-25,Werner Grissmann,AT,39
1976-01-25,Patrice Pellat Finet,FR,7
1976-01-25,Sepp Ferstl,DE,5
1976-01-25,Anton Steiner,AT,20
1976-01-25,Walter Tresch,CH,2
1976-01-25,Klaus Eberhard,AT,41
1976-01-25,Hans Enn,AT,2
1976-01-25,Philippe Roux,CH,71
1976-01-25,Jim Hunter,CA,27
1976-01-25,Martin Berthod,CH,1
1976-01-25,Peter Luescher,CH,0
1976-01-25,Bernard Russi,CH,72
1976-01-25,Michael Veith,DE,20
1976-01-25,Karl Cordin,AT,7
1976-03-12,Karl Cordin,AT,7
1976-03-12,Michael Veith,DE,20
1976-03-12,Jim Hunter,CA,27
1976-03-12,Steve Podborski,CA,4
1976-03-12,Erik Haaker,NO,35
1976-03-12,Klaus Eberhard,AT,41
1976-03-12,Dave Murray,CA,12
1976-03-12,Patrice Pellat Finet,FR,7
1976-03-12,Sepp Ferstl,DE,5
1976-03-12,Philippe Roux,CH,71
1976-03-12,Werner Grissmann,AT,39
1976-03-12,Ken Read,CA,28
1976-03-12,Bernard Russi,CH,72
1976-03-12,Franz Klammer,AT,156
1976-03-12,Hans Enn,AT,2
1976-03-12,Rene Berthod,CH,22
1976-03-12,Ernst Winkler,AT,24
1976-03-12,Peter Luescher,CH,11
1976-03-12,Walter Vesti,CH,1
1976-03-12,Anton Steiner,AT,22
1976-03-12,Herbert Plank,IT,77
1976-03-12,Josef Walcher,AT,20
1976-03-12,Walter Tresch,CH,10
1976-03-12,Dave Irwin,CA,47
1976-03-12,Martin Berthod,CH,1
