date,name,ath_country,value
2004-12-02,Michael Walchhofer,AT,60
2004-12-02,Hans Grugger,AT,57
2004-12-02,Peter Fill,IT,10
2004-12-02,Bryon Friedman,US,4
2004-12-02,Walter Girardi,IT,0
2004-12-02,Kurt Sulzenbacher,IT,0
2004-12-02,Giorgio Gros,IT,0
2004-12-02,Didier Defago,CH,42
2004-12-02,Justin J Johnson,US,0
2004-12-02,Ivan Heimschild,SK,0
2004-12-02,Pavel Chestakov,RU,0
2004-12-02,Felix Neureuther,DE,0
2004-12-02,Lasse Kjus,NO,36
2004-12-02,Manuel Osborne-Paradis,CA,0
2004-12-02,Olivier Brand,CH,0
2004-12-02,Johannes Stehle,DE,0
2004-12-02,Thibault Garnier,FR,0
2004-12-02,Cyril Vieux,FR,0
2004-12-02,Cornel Zueger,CH,0
2004-12-02,Konrad Hari,CH,22
2004-12-02,Petr Zahrobsky,CZ,0
2004-12-02,Michael Gmeiner,AT,0
2004-12-02,Aksel-Lund Svindal,NO,39
2004-12-02,Benjamin Raich,AT,66
2004-12-02,Michal Kalwa,PL,0
2004-12-02,Steven Nyman,US,0
2004-12-02,Claude Cretier,FR,0
2004-12-02,Ambrosi Hoffmann,CH,44
2004-12-02,Daron Rahlves,US,60
2004-12-02,Hans Olsson,SE,0
2004-12-02,Alex Antor,AD,0
2004-12-02,Alexandr Horoshilov,RU,0
2004-12-02,Erik Guay,CA,27
2004-12-02,Hermann Maier,AT,112
2004-12-02,Saemi Perren,CH,0
2004-12-02,Hannes Reichelt,AT,0
2004-12-02,David Anderson,CA,0
2004-12-02,Brad Spence,CA,0
2004-12-02,John Kucera,CA,0
2004-12-17,Kurt Sulzenbacher,IT,0
2004-12-17,Cornel Zueger,CH,0
2004-12-17,Silvan Zurbriggen,CH,0
2004-12-17,Michael Gmeiner,AT,0
2004-12-17,Pierre Emmanuel Dalcin,FR,7
2004-12-17,Jan Hudec,CA,6
2004-12-17,Thibault Garnier,FR,0
2004-12-17,AJ Bear,AU,0
2004-12-17,Cyril Vieux,FR,0
2004-12-17,Patrick Staudacher,IT,12
2004-12-17,Erik Schlopy,US,0
2004-12-17,Bjarne Solbakken,NO,25
2004-12-17,Stephan Keppler,DE,0
2004-12-17,Massimiliano Blardone,IT,0
2004-12-17,Didier Defago,CH,56
2004-12-17,Ole Magnus Kulbeck,NO,1
2004-12-17,Finlay Mickel,GB,3
2004-12-17,Georg Streitberger,AT,0
2004-12-17,Florian Eckert,DE,35
2004-12-17,Jakub Fiala,US,0
2004-12-17,Kristian Ghedina,IT,0
2004-12-17,Peter Fill,IT,10
2004-12-17,Pavel Chestakov,RU,0
2004-12-17,Olivier Brand,CH,0
2004-12-17,Johnny Albertsen,DK,0
2004-12-17,Freddy Rech,FR,0
2004-12-17,Wade H Bishop,US,0
2004-12-17,Roland Fischnaller,IT,0
2004-12-17,Saemi Perren,CH,0
2004-12-17,Hannes Reichelt,AT,0
2004-12-17,David Anderson,CA,0
2004-12-17,David Poisson,FR,0
2004-12-17,Arnold Rieder,IT,0
2004-12-17,Hans Knauss,AT,0
2004-12-17,Johannes Stehle,DE,0
2004-12-17,Claude Cretier,FR,0
2004-12-17,Steven Nyman,US,0
2004-12-17,Michal Kalwa,PL,0
2004-12-17,Gauthier De Tessieres,FR,0
2004-12-17,Ivan Heimschild,SK,0
2004-12-17,Ambrosi Hoffmann,CH,44
2004-12-17,Andreas Schifferer,AT,19
2004-12-17,Borek Zakouril,CZ,0
2004-12-17,Felix Neureuther,DE,0
2004-12-17,Manuel Osborne-Paradis,CA,0
2004-12-17,Erik Guay,CA,27
2004-12-17,John Kucera,CA,0
2004-12-17,Brad Spence,CA,0
2004-12-17,Yannick Bertrand,FR,0
2004-12-17,Benjamin Raich,AT,126
2004-12-17,Kjetil Andre Aamodt,NO,49
2004-12-17,Francois Bourque,CA,15
2004-12-17,Christoph Gruber,AT,31
2004-12-17,Daron Rahlves,US,82
2004-12-17,Tobias Gruenenfelder,CH,67
2004-12-17,Mario Scheiber,AT,120
2004-12-17,Hans Grugger,AT,67
2004-12-17,Alessandro Fattori,IT,56
2004-12-17,Fritz Strobl,AT,66
2004-12-17,Lasse Kjus,NO,44
2004-12-17,Stephan Goergl,AT,144
2004-12-17,Sebastien Fournier-Bidoz,FR,7
2004-12-17,Hermann Maier,AT,192
2004-12-17,Juerg Gruenenfelder,CH,21
2004-12-17,Antoine Deneriaz,FR,34
2004-12-17,Patrik Jaerbyn,SE,51
2004-12-17,Bruno Kernen,CH,53
2004-12-17,Aksel-Lund Svindal,NO,84
2004-12-17,Bode Miller,US,230
2004-12-17,Bryon Friedman,US,9
2004-12-17,Michael Walchhofer,AT,160
2004-12-17,Scott Macartney,US,2
2004-12-17,Didier Cuche,CH,52
2004-12-17,Marco Buechel,LI,100
2005-01-24,Kjetil Andre Aamodt,NO,81
2005-01-24,Jan Hudec,CA,6
2005-01-24,Peter Fill,IT,32
2005-01-24,AJ Bear,AU,0
2005-01-24,Alessandro Fattori,IT,56
2005-01-24,Didier Cuche,CH,52
2005-01-24,Christoph Gruber,AT,51
2005-01-24,Kristian Ghedina,IT,0
2005-01-24,Jeff Hume,CA,0
2005-01-24,Erik Schlopy,US,0
2005-01-24,Paul Accola,CH,2
2005-01-24,Bryon Friedman,US,9
2005-01-24,Antoine Deneriaz,FR,34
2005-01-24,Michael Gmeiner,AT,0
2005-01-24,Thibault Garnier,FR,0
2005-01-24,Johannes Stehle,DE,0
2005-01-24,Fritz Strobl,AT,126
2005-01-24,Stephan Goergl,AT,173
2005-01-24,Hans Grugger,AT,67
2005-01-24,Didier Defago,CH,106
2005-01-24,Lasse Kjus,NO,44
2005-01-24,Stephan Keppler,DE,0
2005-01-24,Juerg Gruenenfelder,CH,22
2005-01-24,Cornel Zueger,CH,0
2005-01-24,Benjamin Raich,AT,162
2005-01-24,Tobias Gruenenfelder,CH,93
2005-01-24,Manuel Osborne-Paradis,CA,0
2005-01-24,Andreas Schifferer,AT,19
2005-01-24,Cyril Vieux,FR,0
2005-01-24,Michael Walchhofer,AT,184
2005-01-24,Olivier Brand,CH,0
2005-01-24,Hannes Reichelt,AT,16
2005-01-24,Silvan Zurbriggen,CH,0
2005-01-24,Werner Heel,IT,8
2005-01-24,Mario Scheiber,AT,132
2005-01-24,Alex Antor,AD,0
2005-01-24,Daron Rahlves,US,162
2005-01-24,Andreas Ertl,DE,12
2005-01-24,Bjarne Solbakken,NO,38
2005-01-24,Matthias Lanzinger,AT,40
2005-01-24,Ole Magnus Kulbeck,NO,7
2005-01-24,Alexandr Horoshilov,RU,0
2005-01-24,Francois Bourque,CA,29
2005-01-24,Saemi Perren,CH,0
2005-01-24,Pavel Chestakov,RU,0
2005-01-24,Patrick Staudacher,IT,15
2005-01-24,Ambrosi Hoffmann,CH,48
2005-01-24,Felix Neureuther,DE,0
2005-01-24,David Poisson,FR,2
2005-01-24,Hermann Maier,AT,292
2005-01-24,Hans Olsson,SE,0
2005-01-24,Georg Streitberger,AT,18
2005-01-24,Giorgio Gros,IT,0
2005-01-24,Sebastien Fournier-Bidoz,FR,7
2005-01-24,Arnold Rieder,IT,0
2005-01-24,Wade H Bishop,US,0
2005-01-24,Bode Miller,US,275
2005-01-24,Borek Zakouril,CZ,0
2005-01-24,Johnny Albertsen,DK,0
2005-01-24,Marco Buechel,LI,115
2005-01-24,Alek Glebov,SK,0
2005-01-24,Michael Gufler,IT,9
2005-01-24,Hans Knauss,AT,0
2005-01-24,Gauthier De Tessieres,FR,0
2005-01-24,Patrik Jaerbyn,SE,62
2005-01-24,Konrad Hari,CH,33
2005-01-24,Daniel Zueger,CH,0
2005-01-24,Freddy Rech,FR,0
2005-01-24,Max Rauffer,DE,0
2005-01-24,Rok Perko,SK,0
2005-01-24,Roland Fischnaller,IT,0
2005-01-24,Massimiliano Blardone,IT,0
2005-01-24,Aksel-Lund Svindal,NO,129
2005-02-20,Kjetil Andre Aamodt,NO,81
2005-02-20,Wade H Bishop,US,0
2005-02-20,Lasse Kjus,NO,44
2005-02-20,Giorgio Gros,IT,0
2005-02-20,Hans Olsson,SE,0
2005-02-20,Alex Antor,AD,0
2005-02-20,Alexandr Horoshilov,RU,0
2005-02-20,Saemi Perren,CH,0
2005-02-20,David Anderson,CA,0
2005-02-20,Brad Spence,CA,0
2005-02-20,Claude Cretier,FR,0
2005-02-20,Steven Nyman,US,0
2005-02-20,Michal Kalwa,PL,0
2005-02-20,Ivan Heimschild,SK,0
2005-02-20,Pavel Chestakov,RU,0
2005-02-20,Cyril Vieux,FR,0
2005-02-20,Cornel Zueger,CH,0
2005-02-20,Michael Gmeiner,AT,0
2005-02-20,Didier Defago,CH,186
2005-02-20,Matthias Lanzinger,AT,52
2005-02-20,Florian Eckert,DE,48
2005-02-20,Juerg Gruenenfelder,CH,36
2005-02-20,Christoph Gruber,AT,151
2005-02-20,Max Rauffer,DE,3
2005-02-20,Sebastien Fournier-Bidoz,FR,7
2005-02-20,Roland Fischnaller,IT,0
2005-02-20,Rok Perko,SK,0
2005-02-20,Freddy Rech,FR,0
2005-02-20,Antoine Deneriaz,FR,34
2005-02-20,Bryon Friedman,US,9
2005-02-20,Jan Hudec,CA,6
2005-02-20,AJ Bear,AU,0
2005-02-20,Kurt Sulzenbacher,IT,0
2005-02-20,Didier Cuche,CH,52
2005-02-20,Kristian Ghedina,IT,0
2005-02-20,Erik Schlopy,US,0
2005-02-20,Ole Magnus Kulbeck,NO,7
2005-02-20,Georg Streitberger,AT,18
2005-02-20,Patrik Jaerbyn,SE,62
2005-02-20,Jakub Fiala,US,0
2005-02-20,Craig Branch,AU,0
2005-02-20,Arnold Rieder,IT,0
2005-02-20,Borek Zakouril,CZ,0
2005-02-20,Johnny Albertsen,DK,0
2005-02-20,Alek Glebov,SK,0
2005-02-20,David Poisson,FR,2
2005-02-20,Hans Knauss,AT,0
2005-02-20,Fritz Strobl,AT,126
2005-02-20,Massimiliano Blardone,IT,0
2005-02-20,Daniel Zueger,CH,0
2005-02-20,Stephan Keppler,DE,0
2005-02-20,Dane Spencer,US,0
2005-02-20,Finlay Mickel,GB,4
2005-02-20,Benjamin Raich,AT,188
2005-02-20,Konrad Hari,CH,48
2005-02-20,Patrick Staudacher,IT,31
2005-02-20,Mario Scheiber,AT,142
2005-02-20,Ambrosi Hoffmann,CH,57
2005-02-20,Andreas Schifferer,AT,39
2005-02-20,Marco Buechel,LI,135
2005-02-20,Francois Bourque,CA,89
2005-02-20,Hannes Reichelt,AT,38
2005-02-20,Tobias Gruenenfelder,CH,101
2005-02-20,Erik Guay,CA,51
2005-02-20,Aksel-Lund Svindal,NO,136
2005-02-20,Bruno Kernen,CH,82
2005-02-20,Stephan Goergl,AT,179
2005-02-20,Peter Fill,IT,43
2005-02-20,Silvan Zurbriggen,CH,5
2005-02-20,Bode Miller,US,325
2005-02-20,Pierre Emmanuel Dalcin,FR,9
2005-02-20,Hans Grugger,AT,103
2005-02-20,Felix Neureuther,DE,5
2005-02-20,Daron Rahlves,US,202
2005-02-20,Hermann Maier,AT,324
2005-02-20,Michael Walchhofer,AT,229
2005-03-06,Roland Fischnaller,IT,0
2005-03-06,Gregor Sparovec,SK,0
2005-03-06,David Anderson,CA,0
2005-03-06,Hannes Reichelt,AT,38
2005-03-06,Saemi Perren,CH,0
2005-03-06,Alek Glebov,SK,0
2005-03-06,Alexandr Horoshilov,RU,0
2005-03-06,Alex Antor,AD,0
2005-03-06,Massimiliano Blardone,IT,0
2005-03-06,Petr Zahrobsky,CZ,0
2005-03-06,Daniel Zueger,CH,0
2005-03-06,Giorgio Gros,IT,0
2005-03-06,Walter Girardi,IT,0
2005-03-06,Brad Spence,CA,0
2005-03-06,Werner Heel,IT,8
2005-03-06,Freddy Rech,FR,0
2005-03-06,Sebastien Fournier-Bidoz,FR,7
2005-03-06,Hans Knauss,AT,0
2005-03-06,Daron Rahlves,US,262
2005-03-06,Michael Gmeiner,AT,0
2005-03-06,Michal Kalwa,PL,0
2005-03-06,Tobias Gruenenfelder,CH,103
2005-03-06,Max Rauffer,DE,6
2005-03-06,Manuel Osborne-Paradis,CA,4
2005-03-06,Yannick Bertrand,FR,5
2005-03-06,Hermann Maier,AT,424
2005-03-06,Florian Eckert,DE,62
2005-03-06,Stephan Goergl,AT,185
2005-03-06,Marco Buechel,LI,148
2005-03-06,Michael Gufler,IT,16
2005-03-06,Steven Nyman,US,0
2005-03-06,Konrad Hari,CH,60
2005-03-06,Didier Defago,CH,266
2005-03-06,Matthias Lanzinger,AT,61
2005-03-06,Borek Zakouril,CZ,0
2005-03-06,Thibault Garnier,FR,0
2005-03-06,Johannes Stehle,DE,0
2005-03-06,Olivier Brand,CH,0
2005-03-06,Felix Neureuther,DE,5
2005-03-06,Pavel Chestakov,RU,0
2005-03-06,Ivan Heimschild,SK,0
2005-03-06,Kjetil Andre Aamodt,NO,89
2005-03-06,Wade H Bishop,US,0
2005-03-06,Finlay Mickel,GB,6
2005-03-06,Dane Spencer,US,0
2005-03-06,David Poisson,FR,13
2005-03-06,Bode Miller,US,370
2005-03-06,Patrick Staudacher,IT,46
2005-03-06,Silvan Zurbriggen,CH,21
2005-03-06,Ambrosi Hoffmann,CH,75
2005-03-06,Aksel-Lund Svindal,NO,156
2005-03-06,Benjamin Raich,AT,238
2005-03-06,Alessandro Fattori,IT,92
2005-03-06,Fritz Strobl,AT,158
2005-03-06,Arnold Rieder,IT,0
2005-03-06,Andreas Schifferer,AT,65
2005-03-06,John Kucera,CA,2
2005-03-06,Mario Scheiber,AT,166
2005-03-06,Francois Bourque,CA,111
2005-03-06,Kristian Ghedina,IT,32
2005-03-06,Bjarne Solbakken,NO,48
2005-03-06,Erik Guay,CA,91
2005-03-06,Michael Walchhofer,AT,229
2005-03-06,Jakub Fiala,US,0
2005-03-06,Erik Schlopy,US,0
2005-03-06,Didier Cuche,CH,52
2005-03-06,Stephan Keppler,DE,0
2005-03-06,Kurt Sulzenbacher,IT,0
2005-03-06,AJ Bear,AU,0
2005-03-06,Ole Magnus Kulbeck,NO,7
2005-03-06,Craig Branch,AU,0
2005-03-06,Paul Accola,CH,2
2005-03-06,Bryon Friedman,US,9
2005-03-06,Antoine Deneriaz,FR,34
2005-03-06,Juerg Gruenenfelder,CH,36
2005-03-06,Patrik Jaerbyn,SE,62
2005-03-06,Jan Hudec,CA,6
2005-03-11,Michal Kalwa,PL,0
2005-03-11,Ivan Heimschild,SK,0
2005-03-11,Steven Nyman,US,0
2005-03-11,John Kucera,CA,2
2005-03-11,Claude Cretier,FR,0
2005-03-11,Pavel Chestakov,RU,0
2005-03-11,Brad Spence,CA,0
2005-03-11,Saemi Perren,CH,0
2005-03-11,Hannes Reichelt,AT,38
2005-03-11,Walter Girardi,IT,0
2005-03-11,Alexandr Horoshilov,RU,0
2005-03-11,Alex Antor,AD,0
2005-03-11,Hans Olsson,SE,0
2005-03-11,Justin J Johnson,US,0
2005-03-11,Felix Neureuther,DE,5
2005-03-11,Petr Zahrobsky,CZ,0
2005-03-11,Giorgio Gros,IT,0
2005-03-11,David Anderson,CA,0
2005-03-11,Manuel Osborne-Paradis,CA,4
2005-03-11,Hermann Maier,AT,453
2005-03-11,Johannes Stehle,DE,0
2005-03-11,Stephan Goergl,AT,245
2005-03-11,Marco Buechel,LI,198
2005-03-11,Kjetil Andre Aamodt,NO,134
2005-03-11,Erik Guay,CA,131
2005-03-11,Michael Walchhofer,AT,265
2005-03-11,Bode Miller,US,470
2005-03-11,Daron Rahlves,US,362
2005-03-11,Alessandro Fattori,IT,105
2005-03-11,Tobias Gruenenfelder,CH,135
2005-03-11,Werner Heel,IT,8
2005-03-11,Bruno Kernen,CH,90
2005-03-11,Fritz Strobl,AT,170
2005-03-11,Lasse Kjus,NO,70
2005-03-11,Florian Eckert,DE,71
2005-03-11,Benjamin Raich,AT,262
2005-03-11,Michael Gmeiner,AT,0
2005-03-11,Cornel Zueger,CH,0
2005-03-11,Cyril Vieux,FR,0
2005-03-11,Thibault Garnier,FR,0
2005-03-11,Olivier Brand,CH,0
2005-03-11,Sebastien Fournier-Bidoz,FR,7
2005-03-11,Johnny Albertsen,DK,0
2005-03-11,Rok Perko,SK,0
2005-03-11,Didier Cuche,CH,52
2005-03-11,Kurt Sulzenbacher,IT,0
2005-03-11,AJ Bear,AU,0
2005-03-11,Paul Accola,CH,2
2005-03-11,Patrick Staudacher,IT,46
2005-03-11,Jan Hudec,CA,6
2005-03-11,Bjarne Solbakken,NO,48
2005-03-11,Pierre Emmanuel Dalcin,FR,9
2005-03-11,Bryon Friedman,US,9
2005-03-11,Andreas Ertl,DE,12
2005-03-11,Antoine Deneriaz,FR,34
2005-03-11,Peter Fill,IT,43
2005-03-11,Juerg Gruenenfelder,CH,36
2005-03-11,Andreas Schifferer,AT,87
2005-03-11,Matthias Lanzinger,AT,61
2005-03-11,Hans Grugger,AT,103
2005-03-11,Didier Defago,CH,286
2005-03-11,Ambrosi Hoffmann,CH,93
2005-03-11,Francois Bourque,CA,129
2005-03-11,Mario Scheiber,AT,181
2005-03-11,Aksel-Lund Svindal,NO,171
2005-03-11,Konrad Hari,CH,71
2005-03-11,Christoph Gruber,AT,161
2005-03-11,Kristian Ghedina,IT,32
2005-03-11,Andrej Jerman,SK,0
2005-03-11,Scott Macartney,US,2
2005-03-11,Jeff Hume,CA,0
2005-03-11,Max Rauffer,DE,6
2005-03-11,Freddy Rech,FR,0
2005-03-11,Daniel Zueger,CH,0
2005-03-11,Gauthier De Tessieres,FR,0
2005-03-11,Massimiliano Blardone,IT,0
2005-03-11,Hans Knauss,AT,0
2005-03-11,David Poisson,FR,13
2005-03-11,Alek Glebov,SK,0
2005-03-11,Gregor Sparovec,SK,0
2005-03-11,Borek Zakouril,CZ,0
2005-03-11,Wade H Bishop,US,0
2005-03-11,Roland Fischnaller,IT,0
2005-03-11,Arnold Rieder,IT,0
2005-03-11,Craig Branch,AU,0
2005-03-11,Finlay Mickel,GB,6
2005-03-11,Silvan Zurbriggen,CH,21
2005-03-11,Stephan Thanei,IT,0
2005-03-11,Stephan Keppler,DE,0
2005-03-11,Michael Gufler,IT,16
2005-03-11,Jakub Fiala,US,0
2005-03-11,Georg Streitberger,AT,18
2005-03-11,Ole Magnus Kulbeck,NO,7
2005-03-11,Erik Schlopy,US,0
2005-03-11,Yannick Bertrand,FR,5
2005-03-11,Dane Spencer,US,0
2005-03-11,Patrik Jaerbyn,SE,62
