date,name,ath_country,value
1998-11-19,Karen Putzer,IT,21
1998-11-19,Melanie Lenoir,FR,0
1998-11-19,Sarah Schleper,US,15
1998-11-19,Sabine Egger,AT,0
1998-11-19,Genevieve Simard,CA,16
1998-11-19,Hilde Gerg,DE,29
1998-11-19,Sabina Panzanini,IT,6
1998-11-19,Ana Galindo Santolaria,ES,32
1998-11-19,Brigitte Obermoser,AT,8
1998-11-19,Diana Lemberger,DE,0
1998-11-19,Mojca Suhadolc,SK,0
1998-11-19,Allison Forsyth,CA,7
1998-11-19,Leila Piccard,FR,50
1998-11-19,Sonja Nef,CH,45
1998-11-19,Anna Ottosson,SE,36
1998-11-19,Spela Pretnar,SK,32
1998-11-19,Sonia Vierin,IT,24
1998-11-19,Karin Koellerer,AT,15
1998-11-19,Alenka Dovzan,SK,12
1998-11-19,Sandra Haelldahl,SE,11
1998-11-19,Annemarie Gerg,DE,10
1998-11-19,Tanja Schneider,AT,9
1998-11-19,Patrizia Bassis,IT,7
1998-11-19,Spela Bracun,SK,5
1998-11-19,Petra Haltmayr,DE,4
1998-11-19,Corina Hossmann,CH,2
1998-11-19,Martina Fortkord,SE,0
1998-11-19,Renate Goetschl,AT,0
1998-11-19,Catherine Borghi,CH,0
1998-11-19,Isolde Kostner,IT,0
1998-11-19,Lilian Kummer,CH,0
1998-11-19,Alexandra Shaffer,US,5
1998-11-19,Eveline Rohregger,AT,0
1998-11-19,Silvia Berger,AT,0
1998-11-19,Stefanie Wolf,DE,4
1998-11-19,Sylviane Berthod,CH,3
1998-11-19,Regine Cavagnoud,FR,51
1998-11-19,Birgit Heeb-Batliner,LI,78
1998-11-19,Janica Kostelic,HR,72
1998-11-19,Alexandra Meissnitzer,AT,180
1998-11-19,Andrine Flemmen,NO,129
1998-11-19,Karin Roten Meier,CH,32
1998-11-19,Christiane Mitterwallner,AT,20
1998-11-19,Corinne Rey Bellet,CH,66
1998-11-19,Martina Ertl,DE,106
1998-11-19,Urska Hrovat,SK,45
1998-11-19,Anita Wachter,AT,36
1998-11-19,Anja Paerson,SE,60
1998-11-19,Kristina Duvillard,FR,24
1998-12-11,Eveline Rohregger,AT,0
1998-12-11,Silvia Berger,AT,0
1998-12-11,Diana Lemberger,DE,0
1998-12-11,Mojca Suhadolc,SK,0
1998-12-11,Erika Hansson,SE,0
1998-12-11,Ainhoa Ibarra Astelarra,ES,0
1998-12-11,Sonia Vierin,IT,36
1998-12-11,Tanja Poutiainen,FI,0
1998-12-11,Caroline Lalive,US,0
1998-12-11,Nicole Gius,IT,0
1998-12-11,Silke Bachmann,IT,0
1998-12-11,Fujiko Sekino,FR,0
1998-12-11,Lilian Kummer,CH,0
1998-12-11,Stefanie Wolf,DE,4
1998-12-11,Brigitte Obermoser,AT,8
1998-12-11,Alexandra Shaffer,US,5
1998-12-11,Ylva Nowen,SE,22
1998-12-11,Maria Jose Rienda Contreras,ES,17
1998-12-11,Patrizia Bassis,IT,7
1998-12-11,Spela Bracun,SK,5
1998-12-11,Petra Haltmayr,DE,4
1998-12-11,Sylviane Berthod,CH,3
1998-12-11,Corina Hossmann,CH,2
1998-12-11,Urska Hrovat,SK,45
1998-12-11,Spela Pretnar,SK,42
1998-12-11,Christiane Mitterwallner,AT,44
1998-12-11,Genevieve Simard,CA,16
1998-12-11,Sarah Schleper,US,15
1998-12-11,Linda Ydeskog,SE,10
1998-12-11,Melanie Lenoir,FR,0
1998-12-11,Allison Forsyth,CA,7
1998-12-11,Catherine Borghi,CH,11
1998-12-11,Sabine Egger,AT,0
1998-12-11,Anja Paerson,SE,60
1998-12-11,Pernilla Wiberg,SE,25
1998-12-11,Alenka Dovzan,SK,18
1998-12-11,Birgit Heeb-Batliner,LI,110
1998-12-11,Anna Ottosson,SE,68
1998-12-11,Regine Cavagnoud,FR,69
1998-12-11,Corinne Rey Bellet,CH,102
1998-12-11,Janica Kostelic,HR,112
1998-12-11,Leila Piccard,FR,95
1998-12-11,Isolde Kostner,IT,5
1998-12-11,Ana Galindo Santolaria,ES,48
1998-12-11,Andrine Flemmen,NO,179
1998-12-11,Karin Roten Meier,CH,52
1998-12-11,Kristina Duvillard,FR,31
1998-12-11,Martina Fortkord,SE,15
1998-12-11,Anita Wachter,AT,96
1998-12-11,Sabina Panzanini,IT,14
1998-12-11,Sandra Haelldahl,SE,11
1998-12-11,Karin Koellerer,AT,15
1998-12-11,Natasa Bokal,SK,27
1998-12-11,Tanja Schneider,AT,9
1998-12-11,Martina Ertl,DE,106
1998-12-11,Karen Putzer,IT,47
1998-12-11,Sonja Nef,CH,45
1998-12-11,Annemarie Gerg,DE,10
1998-12-11,Renate Goetschl,AT,14
1998-12-11,Hilde Gerg,DE,51
1998-12-11,Deborah Compagnoni,IT,140
1998-12-11,Alexandra Meissnitzer,AT,280
1998-12-27,Anna Ottosson,SE,113
1998-12-27,Janica Kostelic,HR,152
1998-12-27,Birgit Heeb-Batliner,LI,160
1998-12-27,Martina Ertl,DE,142
1998-12-27,Andrine Flemmen,NO,239
1998-12-27,Anita Wachter,AT,196
1998-12-27,Sonja Nef,CH,77
1998-12-27,Alexandra Meissnitzer,AT,360
1998-12-27,Sabina Panzanini,IT,34
1998-12-27,Sonia Vierin,IT,36
1998-12-27,Martina Fortkord,SE,15
1998-12-27,Catherine Borghi,CH,11
1998-12-27,Silvia Berger,AT,0
1998-12-27,Diana Lemberger,DE,0
1998-12-27,Erika Hansson,SE,0
1998-12-27,Ainhoa Ibarra Astelarra,ES,0
1998-12-27,Stefanie Wolf,DE,4
1998-12-27,Tanja Poutiainen,FI,0
1998-12-27,Nicole Gius,IT,0
1998-12-27,Silke Bachmann,IT,0
1998-12-27,Fujiko Sekino,FR,0
1998-12-27,Melanie Lenoir,FR,0
1998-12-27,Sabine Egger,AT,0
1998-12-27,Kristina Duvillard,FR,37
1998-12-27,Caroline Lalive,US,0
1998-12-27,Alexandra Shaffer,US,5
1998-12-27,Allison Forsyth,CA,7
1998-12-27,Brigitte Obermoser,AT,8
1998-12-27,Anja Paerson,SE,60
1998-12-27,Karin Koellerer,AT,15
1998-12-27,Alenka Dovzan,SK,18
1998-12-27,Sandra Haelldahl,SE,11
1998-12-27,Annemarie Gerg,DE,10
1998-12-27,Patrizia Bassis,IT,7
1998-12-27,Karen Putzer,IT,47
1998-12-27,Spela Bracun,SK,5
1998-12-27,Petra Haltmayr,DE,4
1998-12-27,Sylviane Berthod,CH,3
1998-12-27,Corina Hossmann,CH,2
1998-12-27,Urska Hrovat,SK,45
1998-12-27,Genevieve Simard,CA,16
1998-12-27,Sarah Schleper,US,15
1998-12-27,Ylva Nowen,SE,22
1998-12-27,Corinne Rey Bellet,CH,102
1998-12-27,Pernilla Wiberg,SE,54
1998-12-27,Deborah Compagnoni,IT,140
1998-12-27,Hilde Gerg,DE,62
1998-12-27,Linda Ydeskog,SE,24
1998-12-27,Isolde Kostner,IT,9
1998-12-27,Natasa Bokal,SK,32
1998-12-27,Tanja Schneider,AT,22
1998-12-27,Lilian Kummer,CH,16
1998-12-27,Eveline Rohregger,AT,12
1998-12-27,Regine Cavagnoud,FR,76
1998-12-27,Karin Roten Meier,CH,67
1998-12-27,Spela Pretnar,SK,68
1998-12-27,Leila Piccard,FR,119
1998-12-27,Maria Jose Rienda Contreras,ES,27
1998-12-27,Christiane Mitterwallner,AT,53
1998-12-27,Mojca Suhadolc,SK,8
1998-12-27,Renate Goetschl,AT,32
1998-12-27,Ana Galindo Santolaria,ES,70
1999-01-02,Sonia Vierin,IT,36
1999-01-02,Natasa Bokal,SK,32
1999-01-02,Ana Galindo Santolaria,ES,70
1999-01-02,Alenka Dovzan,SK,18
1999-01-02,Christiane Mitterwallner,AT,69
1999-01-02,Anja Paerson,SE,74
1999-01-02,Karin Roten Meier,CH,82
1999-01-02,Martina Fortkord,SE,28
1999-01-02,Maria Jose Rienda Contreras,ES,39
1999-01-02,Urska Hrovat,SK,69
1999-01-02,Silvia Berger,AT,11
1999-01-02,Linda Ydeskog,SE,34
1999-01-02,Eveline Rohregger,AT,21
1999-01-02,Martina Ertl,DE,164
1999-01-02,Sandra Haelldahl,SE,11
1999-01-02,Annemarie Gerg,DE,10
1999-01-02,Tanja Schneider,AT,22
1999-01-02,Sabine Egger,AT,0
1999-01-02,Melanie Lenoir,FR,0
1999-01-02,Fujiko Sekino,FR,0
1999-01-02,Silke Bachmann,IT,0
1999-01-02,Nicole Gius,IT,0
1999-01-02,Caroline Lalive,US,0
1999-01-02,Tanja Poutiainen,FI,0
1999-01-02,Ainhoa Ibarra Astelarra,ES,0
1999-01-02,Karin Koellerer,AT,44
1999-01-02,Mojca Suhadolc,SK,8
1999-01-02,Lilian Kummer,CH,16
1999-01-02,Isolde Kostner,IT,9
1999-01-02,Catherine Borghi,CH,11
1999-01-02,Stefanie Wolf,DE,4
1999-01-02,Alexandra Shaffer,US,5
1999-01-02,Sabina Panzanini,IT,34
1999-01-02,Allison Forsyth,CA,7
1999-01-02,Brigitte Obermoser,AT,8
1999-01-02,Pernilla Wiberg,SE,54
1999-01-02,Ylva Nowen,SE,22
1999-01-02,Sarah Schleper,US,15
1999-01-02,Genevieve Simard,CA,16
1999-01-02,Kristina Duvillard,FR,37
1999-01-02,Corina Hossmann,CH,2
1999-01-02,Petra Haltmayr,DE,4
1999-01-02,Spela Bracun,SK,5
1999-01-02,Patrizia Bassis,IT,7
1999-01-02,Regine Cavagnoud,FR,84
1999-01-02,Anita Wachter,AT,296
1999-01-02,Erika Hansson,SE,0
1999-01-02,Andrine Flemmen,NO,289
1999-01-02,Corinne Rey Bellet,CH,128
1999-01-02,Sylviane Berthod,CH,10
1999-01-02,Renate Goetschl,AT,36
1999-01-02,Alexandra Meissnitzer,AT,420
1999-01-02,Karen Putzer,IT,50
1999-01-02,Sonja Nef,CH,157
1999-01-02,Diana Lemberger,DE,5
1999-01-02,Spela Pretnar,SK,100
1999-01-02,Janica Kostelic,HR,172
1999-01-02,Leila Piccard,FR,139
1999-01-02,Anna Ottosson,SE,119
1999-01-02,Deborah Compagnoni,IT,180
1999-01-02,Hilde Gerg,DE,107
1999-01-02,Birgit Heeb-Batliner,LI,196
1999-01-24,Karin Roten Meier,CH,82
1999-01-24,Urska Hrovat,SK,69
1999-01-24,Corina Hossmann,CH,2
1999-01-24,Alexandra Meissnitzer,AT,520
1999-01-24,Ana Galindo Santolaria,ES,70
1999-01-24,Sonja Nef,CH,193
1999-01-24,Ylva Nowen,SE,37
1999-01-24,Genevieve Simard,CA,16
1999-01-24,Sarah Schleper,US,15
1999-01-24,Anita Wachter,AT,356
1999-01-24,Caroline Lalive,US,7
1999-01-24,Christiane Mitterwallner,AT,69
1999-01-24,Patrizia Bassis,IT,7
1999-01-24,Petra Haltmayr,DE,4
1999-01-24,Spela Bracun,SK,5
1999-01-24,Karen Putzer,IT,50
1999-01-24,Kristina Duvillard,FR,51
1999-01-24,Tanja Schneider,AT,22
1999-01-24,Pernilla Wiberg,SE,72
1999-01-24,Karin Koellerer,AT,62
1999-01-24,Regine Cavagnoud,FR,134
1999-01-24,Annemarie Gerg,DE,10
1999-01-24,Sandra Haelldahl,SE,11
1999-01-24,Alenka Dovzan,SK,18
1999-01-24,Hilde Gerg,DE,107
1999-01-24,Birgit Heeb-Batliner,LI,241
1999-01-24,Spela Pretnar,SK,140
1999-01-24,Anja Paerson,SE,96
1999-01-24,Brigitte Obermoser,AT,8
1999-01-24,Sabina Panzanini,IT,34
1999-01-24,Martina Ertl,DE,244
1999-01-24,Maria Jose Rienda Contreras,ES,50
1999-01-24,Diana Lemberger,DE,5
1999-01-24,Silke Bachmann,IT,0
1999-01-24,Fujiko Sekino,FR,0
1999-01-24,Ainhoa Ibarra Astelarra,ES,10
1999-01-24,Melanie Lenoir,FR,0
1999-01-24,Allison Forsyth,CA,7
1999-01-24,Sabine Egger,AT,0
1999-01-24,Andrine Flemmen,NO,318
1999-01-24,Tanja Poutiainen,FI,9
1999-01-24,Janica Kostelic,HR,204
1999-01-24,Leila Piccard,FR,165
1999-01-24,Deborah Compagnoni,IT,180
1999-01-24,Lilian Kummer,CH,24
1999-01-24,Erika Hansson,SE,20
1999-01-24,Corinne Rey Bellet,CH,128
1999-01-24,Nicole Gius,IT,5
1999-01-24,Martina Fortkord,SE,28
1999-01-24,Silvia Berger,AT,11
1999-01-24,Mojca Suhadolc,SK,8
1999-01-24,Eveline Rohregger,AT,21
1999-01-24,Linda Ydeskog,SE,46
1999-01-24,Alexandra Shaffer,US,5
1999-01-24,Anna Ottosson,SE,143
1999-01-24,Isolde Kostner,IT,9
1999-01-24,Catherine Borghi,CH,11
1999-01-24,Renate Goetschl,AT,36
1999-01-24,Sonia Vierin,IT,40
1999-01-24,Stefanie Wolf,DE,4
1999-01-24,Natasa Bokal,SK,38
1999-01-24,Sylviane Berthod,CH,23
1999-02-22,Fujiko Sekino,FR,0
1999-02-22,Sabine Egger,AT,0
1999-02-22,Diana Lemberger,DE,5
1999-02-22,Ainhoa Ibarra Astelarra,ES,10
1999-02-22,Nicole Gius,IT,5
1999-02-22,Melanie Lenoir,FR,0
1999-02-22,Silvia Berger,AT,11
1999-02-22,Mojca Suhadolc,SK,8
1999-02-22,Ana Galindo Santolaria,ES,70
1999-02-22,Lilian Kummer,CH,24
1999-02-22,Alenka Dovzan,SK,18
1999-02-22,Sandra Haelldahl,SE,11
1999-02-22,Natasa Bokal,SK,38
1999-02-22,Sonia Vierin,IT,40
1999-02-22,Martina Ertl,DE,244
1999-02-22,Annemarie Gerg,DE,10
1999-02-22,Patrizia Bassis,IT,7
1999-02-22,Regine Cavagnoud,FR,134
1999-02-22,Corinne Rey Bellet,CH,128
1999-02-22,Spela Bracun,SK,5
1999-02-22,Eveline Rohregger,AT,21
1999-02-22,Petra Haltmayr,DE,4
1999-02-22,Corina Hossmann,CH,2
1999-02-22,Genevieve Simard,CA,16
1999-02-22,Sarah Schleper,US,15
1999-02-22,Brigitte Obermoser,AT,8
1999-02-22,Sabina Panzanini,IT,34
1999-02-22,Alexandra Shaffer,US,5
1999-02-22,Stefanie Wolf,DE,4
1999-02-22,Martina Fortkord,SE,28
1999-02-22,Catherine Borghi,CH,11
1999-02-22,Isolde Kostner,IT,9
1999-02-22,Sylviane Berthod,CH,23
1999-02-22,Linda Ydeskog,SE,46
1999-02-22,Caroline Lalive,US,10
1999-02-22,Silke Bachmann,IT,6
1999-02-22,Anita Wachter,AT,436
1999-02-22,Alexandra Meissnitzer,AT,620
1999-02-22,Birgit Heeb-Batliner,LI,267
1999-02-22,Erika Hansson,SE,29
1999-02-22,Andrine Flemmen,NO,378
1999-02-22,Janica Kostelic,HR,214
1999-02-22,Urska Hrovat,SK,76
1999-02-22,Pernilla Wiberg,SE,83
1999-02-22,Kristina Duvillard,FR,71
1999-02-22,Sonja Nef,CH,243
1999-02-22,Allison Forsyth,CA,19
1999-02-22,Karen Putzer,IT,74
1999-02-22,Anna Ottosson,SE,188
1999-02-22,Ylva Nowen,SE,50
1999-02-22,Anja Paerson,SE,118
1999-02-22,Karin Roten Meier,CH,118
1999-02-22,Leila Piccard,FR,197
1999-02-22,Christiane Mitterwallner,AT,87
1999-02-22,Renate Goetschl,AT,40
1999-02-22,Spela Pretnar,SK,169
1999-02-22,Karin Koellerer,AT,76
1999-02-22,Tanja Schneider,AT,38
1999-02-22,Deborah Compagnoni,IT,220
1999-02-22,Tanja Poutiainen,FI,17
1999-02-22,Hilde Gerg,DE,112
1999-02-22,Maria Jose Rienda Contreras,ES,65
1999-02-24,Regine Cavagnoud,FR,134
1999-02-24,Natasa Bokal,SK,38
1999-02-24,Maria Jose Rienda Contreras,ES,65
1999-02-24,Karen Putzer,IT,74
1999-02-24,Spela Pretnar,SK,169
1999-02-24,Spela Bracun,SK,5
1999-02-24,Tanja Schneider,AT,38
1999-02-24,Petra Haltmayr,DE,4
1999-02-24,Karin Roten Meier,CH,118
1999-02-24,Corina Hossmann,CH,2
1999-02-24,Annemarie Gerg,DE,10
1999-02-24,Sandra Haelldahl,SE,11
1999-02-24,Ana Galindo Santolaria,ES,70
1999-02-24,Pernilla Wiberg,SE,83
1999-02-24,Genevieve Simard,CA,16
1999-02-24,Leila Piccard,FR,229
1999-02-24,Sabine Egger,AT,0
1999-02-24,Nicole Gius,IT,5
1999-02-24,Tanja Poutiainen,FI,17
1999-02-24,Ainhoa Ibarra Astelarra,ES,10
1999-02-24,Diana Lemberger,DE,5
1999-02-24,Silvia Berger,AT,11
1999-02-24,Mojca Suhadolc,SK,8
1999-02-24,Eveline Rohregger,AT,21
1999-02-24,Lilian Kummer,CH,24
1999-02-24,Isolde Kostner,IT,9
1999-02-24,Catherine Borghi,CH,11
1999-02-24,Martina Fortkord,SE,28
1999-02-24,Stefanie Wolf,DE,4
1999-02-24,Alexandra Shaffer,US,5
1999-02-24,Sabina Panzanini,IT,34
1999-02-24,Allison Forsyth,CA,19
1999-02-24,Brigitte Obermoser,AT,8
1999-02-24,Linda Ydeskog,SE,46
1999-02-24,Deborah Compagnoni,IT,220
1999-02-24,Sarah Schleper,US,15
1999-02-24,Kristina Duvillard,FR,71
1999-02-24,Alexandra Meissnitzer,AT,620
1999-02-24,Silke Bachmann,IT,26
1999-02-24,Birgit Heeb-Batliner,LI,303
1999-02-24,Hilde Gerg,DE,130
1999-02-24,Karin Koellerer,AT,98
1999-02-24,Fujiko Sekino,FR,16
1999-02-24,Sonia Vierin,IT,55
1999-02-24,Erika Hansson,SE,43
1999-02-24,Urska Hrovat,SK,100
1999-02-24,Christiane Mitterwallner,AT,100
1999-02-24,Melanie Lenoir,FR,12
1999-02-24,Janica Kostelic,HR,225
1999-02-24,Caroline Lalive,US,20
1999-02-24,Martina Ertl,DE,270
1999-02-24,Alenka Dovzan,SK,27
1999-02-24,Anita Wachter,AT,536
1999-02-24,Patrizia Bassis,IT,7
1999-02-24,Andrine Flemmen,NO,458
1999-02-24,Corinne Rey Bellet,CH,157
1999-02-24,Sonja Nef,CH,303
1999-02-24,Sylviane Berthod,CH,31
1999-02-24,Renate Goetschl,AT,47
1999-02-24,Anja Paerson,SE,168
1999-02-24,Ylva Nowen,SE,90
1999-02-24,Anna Ottosson,SE,233
1999-03-13,Anita Wachter,AT,636
1999-03-13,Eveline Rohregger,AT,21
1999-03-13,Lilian Kummer,CH,24
1999-03-13,Catherine Borghi,CH,11
1999-03-13,Renate Goetschl,AT,47
1999-03-13,Sabina Panzanini,IT,34
1999-03-13,Stefanie Wolf,DE,4
1999-03-13,Alexandra Shaffer,US,5
1999-03-13,Allison Forsyth,CA,19
1999-03-13,Brigitte Obermoser,AT,8
1999-03-13,Linda Ydeskog,SE,46
1999-03-13,Pernilla Wiberg,SE,83
1999-03-13,Martina Fortkord,SE,28
1999-03-13,Mojca Suhadolc,SK,8
1999-03-13,Diana Lemberger,DE,5
1999-03-13,Ylva Nowen,SE,90
1999-03-13,Erika Hansson,SE,43
1999-03-13,Ainhoa Ibarra Astelarra,ES,10
1999-03-13,Tanja Poutiainen,FI,17
1999-03-13,Caroline Lalive,US,20
1999-03-13,Nicole Gius,IT,5
1999-03-13,Silke Bachmann,IT,26
1999-03-13,Fujiko Sekino,FR,16
1999-03-13,Melanie Lenoir,FR,12
1999-03-13,Corinne Rey Bellet,CH,197
1999-03-13,Kristina Duvillard,FR,93
1999-03-13,Karin Koellerer,AT,118
1999-03-13,Alexandra Meissnitzer,AT,652
1999-03-13,Silvia Berger,AT,11
1999-03-13,Sarah Schleper,US,15
1999-03-13,Spela Bracun,SK,5
1999-03-13,Urska Hrovat,SK,100
1999-03-13,Anna Ottosson,SE,313
1999-03-13,Karin Roten Meier,CH,144
1999-03-13,Andrine Flemmen,NO,518
1999-03-13,Sabine Egger,AT,11
1999-03-13,Maria Jose Rienda Contreras,ES,77
1999-03-13,Christiane Mitterwallner,AT,113
1999-03-13,Sonja Nef,CH,353
1999-03-13,Sylviane Berthod,CH,60
1999-03-13,Anja Paerson,SE,192
1999-03-13,Isolde Kostner,IT,23
1999-03-13,Karen Putzer,IT,89
1999-03-13,Leila Piccard,FR,274
1999-03-13,Hilde Gerg,DE,146
1999-03-13,Genevieve Simard,CA,16
1999-03-13,Janica Kostelic,HR,243
1999-03-13,Regine Cavagnoud,FR,134
1999-03-13,Martina Ertl,DE,270
1999-03-13,Sonia Vierin,IT,55
1999-03-13,Birgit Heeb-Batliner,LI,303
1999-03-13,Deborah Compagnoni,IT,256
1999-03-13,Ana Galindo Santolaria,ES,70
1999-03-13,Alenka Dovzan,SK,27
1999-03-13,Sandra Haelldahl,SE,11
1999-03-13,Annemarie Gerg,DE,10
1999-03-13,Tanja Schneider,AT,38
1999-03-13,Patrizia Bassis,IT,7
1999-03-13,Petra Haltmayr,DE,4
1999-03-13,Corina Hossmann,CH,2
1999-03-13,Spela Pretnar,SK,169
1999-03-13,Natasa Bokal,SK,38
