date,name,ath_country,value
1981-12-13,Conradin Cathomen,CH,1
1981-12-13,Helmut Hoeflehner,AT,2
1981-12-13,Vladimir Makeev,RU,3
1981-12-13,Valeri Tsiganov,RU,4
1981-12-13,Josef Walcher,AT,5
1981-12-13,Peter Mueller,CH,20
1981-12-13,Dave Murray,CA,0
1981-12-13,Walter Vesti,CH,0
1981-12-13,Mauro Cornaz,IT,11
1981-12-13,Bernhard Flaschberger,AT,10
1981-12-13,Franz Klammer,AT,34
1981-12-13,Steve Podborski,CA,24
1981-12-13,Erwin Resch,AT,34
1981-12-13,Leonhard Stock,AT,15
1981-12-13,Konrad Bartelski,GB,20
1981-12-21,Peter Mueller,CH,40
1981-12-21,Leonhard Stock,AT,15
1981-12-21,Mauro Cornaz,IT,11
1981-12-21,Bernhard Flaschberger,AT,10
1981-12-21,Dave Murray,CA,0
1981-12-21,Bruno Fretz,CH,0
1981-12-21,Conradin Cathomen,CH,1
1981-12-21,Phil Mahre,US,0
1981-12-21,Urs Raeber,CH,0
1981-12-21,Philip Verneret,FR,4
1981-12-21,Doug Powell,US,3
1981-12-21,Oskar Delago,IT,3
1981-12-21,Gerhard Pfaffenbichler,AT,12
1981-12-21,Valeri Tsiganov,RU,4
1981-12-21,Uli Spiess,AT,0
1981-12-21,Silvano Meli,CH,13
1981-12-21,Erwin Resch,AT,34
1981-12-21,Franz Klammer,AT,34
1981-12-21,Steve Podborski,CA,49
1981-12-21,Franz Heinzer,CH,11
1981-12-21,Todd Brooker,CA,4
1981-12-21,Ken Read,CA,26
1981-12-21,Peter Wirnsberger,AT,30
1981-12-21,Konrad Bartelski,GB,21
1981-12-21,Helmut Hoeflehner,AT,2
1981-12-21,Harti Weirather,AT,24
1981-12-21,Peter Luescher,CH,0
1981-12-21,Paul Mahre,US,0
1981-12-21,Dave Irwin,CA,0
1981-12-21,Josef Walcher,AT,14
1981-12-21,Toni Buergler,CH,29
1981-12-21,Vladimir Makeev,RU,11
1981-12-21,Michael Mair,IT,6
1981-12-21,Walter Vesti,CH,0
1981-12-21,Karl Alpiger,CH,0
1981-12-21,Bob Styan,CA,0
1981-12-21,Gustav Oehrli,CH,5
1982-01-15,Karl Alpiger,CH,0
1982-01-15,Erwin Resch,AT,46
1982-01-15,Bob Styan,CA,0
1982-01-15,Paul Mahre,US,0
1982-01-15,Uli Spiess,AT,0
1982-01-15,Walter Vesti,CH,0
1982-01-15,Ken Read,CA,41
1982-01-15,Dave Irwin,CA,0
1982-01-15,Peter Luescher,CH,0
1982-01-15,Steve Podborski,CA,69
1982-01-15,Urs Raeber,CH,0
1982-01-15,Michael Mair,IT,6
1982-01-15,Harti Weirather,AT,49
1982-01-15,Dave Murray,CA,0
1982-01-15,Philip Verneret,FR,4
1982-01-15,Doug Powell,US,3
1982-01-15,Bernhard Flaschberger,AT,10
1982-01-15,Mauro Cornaz,IT,11
1982-01-15,Leonhard Stock,AT,15
1982-01-15,Konrad Bartelski,GB,21
1982-01-15,Conradin Cathomen,CH,1
1982-01-15,Vladimir Makeev,RU,11
1982-01-15,Josef Walcher,AT,14
1982-01-15,Gerhard Pfaffenbichler,AT,12
1982-01-15,Phil Mahre,US,0
1982-01-15,Toni Buergler,CH,40
1982-01-15,Oskar Delago,IT,3
1982-01-15,Peter Mueller,CH,50
1982-01-15,Silvano Meli,CH,15
1982-01-15,Franz Heinzer,CH,17
1982-01-15,Bruno Fretz,CH,1
1982-01-15,Gustav Oehrli,CH,14
1982-01-15,Valeri Tsiganov,RU,11
1982-01-15,Franz Klammer,AT,39
1982-01-15,Peter Wirnsberger,AT,34
1982-01-15,Todd Brooker,CA,7
1982-01-15,Helmut Hoeflehner,AT,10
1982-01-16,Silvano Meli,CH,15
1982-01-16,Peter Mueller,CH,50
1982-01-16,Harti Weirather,AT,58
1982-01-16,Valeri Tsiganov,RU,11
1982-01-16,Vladimir Makeev,RU,11
1982-01-16,Franz Klammer,AT,59
1982-01-16,Phil Mahre,US,2
1982-01-16,Helmut Hoeflehner,AT,14
1982-01-16,Steve Podborski,CA,94
1982-01-16,Konrad Bartelski,GB,21
1982-01-16,Gerhard Pfaffenbichler,AT,18
1982-01-16,Conradin Cathomen,CH,8
1982-01-16,Gustav Oehrli,CH,17
1982-01-16,Erwin Resch,AT,56
1982-01-16,Dave Murray,CA,5
1982-01-16,Leonhard Stock,AT,23
1982-01-16,Mauro Cornaz,IT,11
1982-01-16,Josef Walcher,AT,14
1982-01-16,Ken Read,CA,56
1982-01-16,Toni Buergler,CH,51
1982-01-16,Walter Vesti,CH,0
1982-01-16,Peter Wirnsberger,AT,35
1982-01-16,Karl Alpiger,CH,0
1982-01-16,Bob Styan,CA,0
1982-01-16,Bernhard Flaschberger,AT,10
1982-01-16,Paul Mahre,US,0
1982-01-16,Dave Irwin,CA,0
1982-01-16,Peter Luescher,CH,0
1982-01-16,Uli Spiess,AT,0
1982-01-16,Franz Heinzer,CH,29
1982-01-16,Urs Raeber,CH,0
1982-01-16,Bruno Fretz,CH,1
1982-01-16,Oskar Delago,IT,3
1982-01-16,Philip Verneret,FR,4
1982-01-16,Michael Mair,IT,6
1982-01-16,Todd Brooker,CA,7
1982-01-16,Doug Powell,US,3
1982-01-24,Gustav Oehrli,CH,17
1982-01-24,Conradin Cathomen,CH,8
1982-01-24,Steve Podborski,CA,99
1982-01-24,Mauro Cornaz,IT,11
1982-01-24,Philip Verneret,FR,4
1982-01-24,Konrad Bartelski,GB,21
1982-01-24,Michael Mair,IT,6
1982-01-24,Uli Spiess,AT,6
1982-01-24,Valeri Tsiganov,RU,11
1982-01-24,Silvano Meli,CH,15
1982-01-24,Ken Read,CA,56
1982-01-24,Helmut Hoeflehner,AT,22
1982-01-24,Urs Raeber,CH,9
1982-01-24,Todd Brooker,CA,7
1982-01-24,Oskar Delago,IT,3
1982-01-24,Peter Mueller,CH,57
1982-01-24,Bruno Fretz,CH,1
1982-01-24,Doug Powell,US,3
1982-01-24,Karl Alpiger,CH,0
1982-01-24,Toni Buergler,CH,53
1982-01-24,Dave Murray,CA,5
1982-01-24,Erwin Resch,AT,76
1982-01-24,Franz Klammer,AT,71
1982-01-24,Harti Weirather,AT,83
1982-01-24,Walter Vesti,CH,0
1982-01-24,Josef Walcher,AT,15
1982-01-24,Franz Heinzer,CH,40
1982-01-24,Bob Styan,CA,0
1982-01-24,Paul Mahre,US,0
1982-01-24,Peter Wirnsberger,AT,50
1982-01-24,Leonhard Stock,AT,33
1982-01-24,Dave Irwin,CA,0
1982-01-24,Peter Luescher,CH,0
1982-01-24,Phil Mahre,US,2
1982-01-24,Bernhard Flaschberger,AT,10
1982-01-24,Gerhard Pfaffenbichler,AT,21
1982-01-24,Vladimir Makeev,RU,15
1982-02-13,Michael Mair,IT,17
1982-02-13,Uli Spiess,AT,6
1982-02-13,Vladimir Makeev,RU,15
1982-02-13,Dave Irwin,CA,0
1982-02-13,Paul Mahre,US,0
1982-02-13,Franz Klammer,AT,71
1982-02-13,Valeri Tsiganov,RU,11
1982-02-13,Ken Read,CA,56
1982-02-13,Leonhard Stock,AT,45
1982-02-13,Bob Styan,CA,0
1982-02-13,Karl Alpiger,CH,0
1982-02-13,Walter Vesti,CH,0
1982-02-13,Josef Walcher,AT,15
1982-02-13,Erwin Resch,AT,76
1982-02-13,Toni Buergler,CH,53
1982-02-13,Peter Mueller,CH,67
1982-02-13,Conradin Cathomen,CH,28
1982-02-13,Gerhard Pfaffenbichler,AT,23
1982-02-13,Peter Wirnsberger,AT,55
1982-02-13,Gustav Oehrli,CH,21
1982-02-13,Todd Brooker,CA,8
1982-02-13,Franz Heinzer,CH,47
1982-02-13,Konrad Bartelski,GB,24
1982-02-13,Helmut Hoeflehner,AT,31
1982-02-13,Doug Powell,US,3
1982-02-13,Peter Luescher,CH,8
1982-02-13,Steve Podborski,CA,124
1982-02-13,Philip Verneret,FR,4
1982-02-13,Oskar Delago,IT,3
1982-02-13,Bruno Fretz,CH,1
1982-02-13,Silvano Meli,CH,21
1982-02-13,Mauro Cornaz,IT,11
1982-02-13,Dave Murray,CA,5
1982-02-13,Phil Mahre,US,2
1982-02-13,Urs Raeber,CH,9
1982-02-13,Harti Weirather,AT,98
1982-02-13,Bernhard Flaschberger,AT,10
1982-02-27,Helmut Hoeflehner,AT,31
1982-02-27,Walter Vesti,CH,0
1982-02-27,Vladimir Makeev,RU,15
1982-02-27,Valeri Tsiganov,RU,11
1982-02-27,Gerhard Pfaffenbichler,AT,23
1982-02-27,Harti Weirather,AT,98
1982-02-27,Conradin Cathomen,CH,28
1982-02-27,Konrad Bartelski,GB,24
1982-02-27,Leonhard Stock,AT,45
1982-02-27,Mauro Cornaz,IT,11
1982-02-27,Bernhard Flaschberger,AT,10
1982-02-27,Doug Powell,US,3
1982-02-27,Franz Heinzer,CH,47
1982-02-27,Michael Mair,IT,17
1982-02-27,Philip Verneret,FR,4
1982-02-27,Oskar Delago,IT,3
1982-02-27,Bruno Fretz,CH,1
1982-02-27,Dave Murray,CA,5
1982-02-27,Phil Mahre,US,2
1982-02-27,Urs Raeber,CH,9
1982-02-27,Peter Luescher,CH,8
1982-02-27,Josef Walcher,AT,21
1982-02-27,Uli Spiess,AT,6
1982-02-27,Ken Read,CA,65
1982-02-27,Peter Mueller,CH,92
1982-02-27,Bob Styan,CA,3
1982-02-27,Karl Alpiger,CH,1
1982-02-27,Franz Klammer,AT,75
1982-02-27,Todd Brooker,CA,19
1982-02-27,Gustav Oehrli,CH,33
1982-02-27,Toni Buergler,CH,63
1982-02-27,Erwin Resch,AT,81
1982-02-27,Dave Irwin,CA,15
1982-02-27,Paul Mahre,US,7
1982-02-27,Steve Podborski,CA,144
1982-02-27,Peter Wirnsberger,AT,63
1982-02-27,Silvano Meli,CH,23
1982-03-05,Philip Verneret,FR,4
1982-03-05,Mauro Cornaz,IT,11
1982-03-05,Vladimir Makeev,RU,15
1982-03-05,Bernhard Flaschberger,AT,10
1982-03-05,Walter Vesti,CH,6
1982-03-05,Michael Mair,IT,17
1982-03-05,Josef Walcher,AT,21
1982-03-05,Konrad Bartelski,GB,24
1982-03-05,Phil Mahre,US,2
1982-03-05,Bruno Fretz,CH,1
1982-03-05,Dave Murray,CA,5
1982-03-05,Gerhard Pfaffenbichler,AT,23
1982-03-05,Urs Raeber,CH,9
1982-03-05,Uli Spiess,AT,6
1982-03-05,Peter Luescher,CH,8
1982-03-05,Paul Mahre,US,7
1982-03-05,Bob Styan,CA,3
1982-03-05,Karl Alpiger,CH,1
1982-03-05,Todd Brooker,CA,26
1982-03-05,Ken Read,CA,73
1982-03-05,Gustav Oehrli,CH,42
1982-03-05,Oskar Delago,IT,3
1982-03-05,Erwin Resch,AT,81
1982-03-05,Doug Powell,US,3
1982-03-05,Franz Klammer,AT,75
1982-03-05,Helmut Hoeflehner,AT,42
1982-03-05,Peter Wirnsberger,AT,64
1982-03-05,Conradin Cathomen,CH,43
1982-03-05,Steve Podborski,CA,146
1982-03-05,Silvano Meli,CH,35
1982-03-05,Dave Irwin,CA,18
1982-03-05,Toni Buergler,CH,63
1982-03-05,Leonhard Stock,AT,49
1982-03-05,Valeri Tsiganov,RU,16
1982-03-05,Franz Heinzer,CH,57
1982-03-05,Peter Mueller,CH,117
1982-03-05,Harti Weirather,AT,118
1982-03-06,Bruno Fretz,CH,1
1982-03-06,Dave Murray,CA,5
1982-03-06,Oskar Delago,IT,3
1982-03-06,Urs Raeber,CH,9
1982-03-06,Uli Spiess,AT,6
1982-03-06,Peter Luescher,CH,8
1982-03-06,Walter Vesti,CH,6
1982-03-06,Bob Styan,CA,3
1982-03-06,Karl Alpiger,CH,1
1982-03-06,Philip Verneret,FR,4
1982-03-06,Todd Brooker,CA,46
1982-03-06,Valeri Tsiganov,RU,24
1982-03-06,Peter Mueller,CH,142
1982-03-06,Dave Irwin,CA,27
1982-03-06,Paul Mahre,US,7
1982-03-06,Michael Mair,IT,17
1982-03-06,Leonhard Stock,AT,49
1982-03-06,Doug Powell,US,3
1982-03-06,Phil Mahre,US,9
1982-03-06,Gustav Oehrli,CH,52
1982-03-06,Josef Walcher,AT,26
1982-03-06,Erwin Resch,AT,85
1982-03-06,Conradin Cathomen,CH,46
1982-03-06,Steve Podborski,CA,148
1982-03-06,Silvano Meli,CH,46
1982-03-06,Konrad Bartelski,GB,25
1982-03-06,Harti Weirather,AT,130
1982-03-06,Helmut Hoeflehner,AT,57
1982-03-06,Franz Klammer,AT,75
1982-03-06,Toni Buergler,CH,63
1982-03-06,Ken Read,CA,73
1982-03-06,Peter Wirnsberger,AT,64
1982-03-06,Vladimir Makeev,RU,15
1982-03-06,Mauro Cornaz,IT,11
1982-03-06,Bernhard Flaschberger,AT,10
1982-03-06,Franz Heinzer,CH,57
1982-03-06,Gerhard Pfaffenbichler,AT,29
